13.04.2021 10:31:15;175.465093841553
13.04.2021 10:31:18;174.247793884277
13.04.2021 10:31:21;172.16099395752
13.04.2021 10:31:24;173.726093902588
13.04.2021 10:31:27;174.421693878174
13.04.2021 10:31:30;173.030493927002
13.04.2021 10:31:33;173.899993896484
13.04.2021 10:31:36;173.030493927002
13.04.2021 10:31:39;173.13
13.04.2021 10:31:42;175.566
13.04.2021 10:31:45;173.652
13.04.2021 10:31:48;174.348
13.04.2021 10:31:51;175.218
13.04.2021 10:31:54;175.044
13.04.2021 10:31:57;174
13.04.2021 10:32:00;174.87
13.04.2021 10:32:03;173.652
13.04.2021 10:32:06;173.304
13.04.2021 10:32:09;175.218
13.04.2021 10:32:12;174
13.04.2021 10:32:15;172.434
13.04.2021 10:32:18;172.608
13.04.2021 10:32:21;173.13
13.04.2021 10:32:24;174.348
13.04.2021 10:32:27;175.218
13.04.2021 10:32:30;173.826
13.04.2021 10:32:33;173.652
13.04.2021 10:32:36;174
13.04.2021 10:32:39;175.566
13.04.2021 10:32:42;172.608
13.04.2021 10:32:45;173.826
13.04.2021 10:32:48;174.174
13.04.2021 10:32:51;172.608
13.04.2021 10:32:54;173.13
13.04.2021 10:32:57;173.13
13.04.2021 10:33:00;173.826
13.04.2021 10:33:03;175.566
13.04.2021 10:33:06;174.696
13.04.2021 10:33:09;172.956
13.04.2021 10:33:12;174.348
13.04.2021 10:33:15;172.26
13.04.2021 10:33:18;172.608
13.04.2021 10:33:21;175.392
13.04.2021 10:33:24;174.696
13.04.2021 10:33:27;174.174
13.04.2021 10:33:30;174.174
13.04.2021 10:33:33;173.478
13.04.2021 10:33:36;172.26
13.04.2021 10:33:39;172.434
13.04.2021 10:33:42;172.26
13.04.2021 10:33:45;174.348
13.04.2021 10:33:48;174.348
13.04.2021 10:33:51;173.304
13.04.2021 10:33:54;173.478
13.04.2021 10:33:57;174.174
13.04.2021 10:34:00;175.044
13.04.2021 10:34:03;173.478
13.04.2021 10:34:06;173.378293914795
13.04.2021 10:34:09;174.073893890381
13.04.2021 10:34:12;172.856593933105
13.04.2021 10:34:15;174.943393859863
13.04.2021 10:34:18;175.465093841553
13.04.2021 10:34:21;173.030493927002
13.04.2021 10:34:24;172.508793945313
13.04.2021 10:34:27;173.726093902588
13.04.2021 10:34:30;175.11729385376
13.04.2021 10:34:33;173.826
13.04.2021 10:34:36;174.247793884277
13.04.2021 10:34:39;174
13.04.2021 10:34:42;172.16099395752
13.04.2021 10:34:45;174.87
13.04.2021 10:34:48;174.696
13.04.2021 10:34:51;172.434
13.04.2021 10:34:54;173.13
13.04.2021 10:34:57;174
13.04.2021 10:35:00;175.392
13.04.2021 10:35:03;172.956
13.04.2021 10:35:06;174
13.04.2021 10:35:09;172.434
13.04.2021 10:35:12;173.304
13.04.2021 10:35:15;172.434
13.04.2021 10:35:18;173.652
13.04.2021 10:35:21;173.826
13.04.2021 10:35:24;175.566
13.04.2021 10:35:27;174
13.04.2021 10:35:30;175.044
13.04.2021 10:35:33;172.956
13.04.2021 10:35:36;174.87
13.04.2021 10:35:39;174.696
13.04.2021 10:35:42;173.826
13.04.2021 10:35:45;172.608
13.04.2021 10:35:48;174.174
13.04.2021 10:35:51;172.782
13.04.2021 10:35:54;172.26
13.04.2021 10:35:57;175.044
13.04.2021 10:36:00;172.26
13.04.2021 10:36:03;175.044
13.04.2021 10:36:06;175.044
13.04.2021 10:36:09;172.956
13.04.2021 10:36:12;174.696
13.04.2021 10:36:15;172.608
13.04.2021 10:36:18;174.87
13.04.2021 10:36:21;173.826
13.04.2021 10:36:24;172.26
13.04.2021 10:36:27;172.956
13.04.2021 10:36:30;175.392
13.04.2021 10:36:33;174.174
13.04.2021 10:36:36;172.434
13.04.2021 10:36:39;175.218
13.04.2021 10:36:42;174.348
13.04.2021 10:36:45;174.348
13.04.2021 10:36:48;175.044
13.04.2021 10:36:51;173.304
13.04.2021 10:36:54;173.13
13.04.2021 10:36:57;172.608
13.04.2021 10:37:00;173.652
13.04.2021 10:37:03;174
13.04.2021 10:37:06;173.304
13.04.2021 10:37:09;174.348
13.04.2021 10:37:12;174.522
13.04.2021 10:37:15;174.348
13.04.2021 10:37:18;174.696
13.04.2021 10:37:21;175.392
13.04.2021 10:37:24;172.434
13.04.2021 10:37:27;175.392
13.04.2021 10:37:30;172.956
13.04.2021 10:37:33;174
13.04.2021 10:37:36;172.434
13.04.2021 10:37:39;173.826
13.04.2021 10:37:42;174
13.04.2021 10:37:45;172.434
13.04.2021 10:37:48;173.378293914795
13.04.2021 10:37:51;173.13
13.04.2021 10:37:54;173.478
13.04.2021 10:37:57;172.782
13.04.2021 10:38:00;173.204393920898
13.04.2021 10:38:03;175.392
13.04.2021 10:38:06;173.652
13.04.2021 10:38:09;174.696
13.04.2021 10:38:12;174.174
13.04.2021 10:38:15;173.13
13.04.2021 10:38:18;172.782
13.04.2021 10:38:21;175.218
13.04.2021 10:38:24;172.434
13.04.2021 10:38:27;175.218
13.04.2021 10:38:30;173.304
13.04.2021 10:38:33;173.13
13.04.2021 10:38:36;175.218
13.04.2021 10:38:39;175.392
13.04.2021 10:38:42;173.478
13.04.2021 10:38:45;174
13.04.2021 10:38:48;174
13.04.2021 10:38:51;172.956
13.04.2021 10:38:54;174.174
13.04.2021 10:38:57;172.434
13.04.2021 10:39:00;173.478
13.04.2021 10:39:03;175.218
13.04.2021 10:39:06;173.478
13.04.2021 10:39:09;172.608
13.04.2021 10:39:12;172.26
13.04.2021 10:39:15;173.478
13.04.2021 10:39:18;173.826
13.04.2021 10:39:21;174.348
13.04.2021 10:39:24;173.478
13.04.2021 10:39:27;174
13.04.2021 10:39:30;172.956
13.04.2021 10:39:33;174
13.04.2021 10:39:36;175.392
13.04.2021 10:39:39;172.434
13.04.2021 10:39:42;174.87
13.04.2021 10:39:45;173.826
13.04.2021 10:39:48;172.434
13.04.2021 10:39:51;174.174
13.04.2021 10:39:54;172.26
13.04.2021 10:39:57;173.652
13.04.2021 10:40:00;173.652
13.04.2021 10:40:03;175.044
13.04.2021 10:40:06;175.044
13.04.2021 10:40:09;172.956
13.04.2021 10:40:12;174.174
13.04.2021 10:40:15;175.566
13.04.2021 10:40:18;174.522
13.04.2021 10:40:21;172.782
13.04.2021 10:40:24;172.434
13.04.2021 10:40:27;172.26
13.04.2021 10:40:30;174.174
13.04.2021 10:40:33;172.782
13.04.2021 10:40:36;174.696
13.04.2021 10:40:39;173.13
13.04.2021 10:40:42;174.87
13.04.2021 10:40:45;173.826
13.04.2021 10:40:48;174
13.04.2021 10:40:51;173.304
13.04.2021 10:40:54;174.696
13.04.2021 10:40:57;172.782
13.04.2021 10:41:00;174.87
13.04.2021 10:41:03;174.174
13.04.2021 10:41:06;174
13.04.2021 10:41:09;174
13.04.2021 10:41:12;174.348
13.04.2021 10:41:15;174.87
13.04.2021 10:41:18;173.304
13.04.2021 10:41:21;175.044
13.04.2021 10:41:24;172.608
13.04.2021 10:41:27;175.392
13.04.2021 10:41:30;173.652
13.04.2021 10:41:33;175.566
13.04.2021 10:41:36;172.782
13.04.2021 10:41:39;172.608
13.04.2021 10:41:42;174.421693878174
13.04.2021 10:41:45;174.073893890381
13.04.2021 10:41:48;172.16099395752
13.04.2021 10:41:51;172.682693939209
13.04.2021 10:41:54;173.899993896484
13.04.2021 10:41:57;172.16099395752
13.04.2021 10:42:00;174.59559387207
13.04.2021 10:42:03;173.104803039551
13.04.2021 10:42:06;173.800003051758
13.04.2021 10:42:09;173.278603042603
13.04.2021 10:42:12;175.364203079224
13.04.2021 10:42:15;172.06200302124
13.04.2021 10:42:18;174.842803070068
13.04.2021 10:42:21;174.321403060913
13.04.2021 10:42:24;173.030493927002
13.04.2021 10:42:27;173.204393920898
13.04.2021 10:42:30;175.291193847656
13.04.2021 10:42:33;174.769493865967
13.04.2021 10:42:36;174.943393859863
13.04.2021 10:42:39;175.01660307312
13.04.2021 10:42:42;174.421693878174
13.04.2021 10:42:45;174.943393859863
13.04.2021 10:42:48;173.030493927002
13.04.2021 10:42:51;173.030493927002
13.04.2021 10:42:54;174.073893890381
13.04.2021 10:42:57;174.769493865967
13.04.2021 10:43:00;174.247793884277
13.04.2021 10:43:03;175.11729385376
13.04.2021 10:43:06;172.334893951416
13.04.2021 10:43:09;172.508793945313
13.04.2021 10:43:12;174.073893890381
13.04.2021 10:43:15;174.073893890381
13.04.2021 10:43:18;172.16099395752
13.04.2021 10:43:21;173.97380305481
13.04.2021 10:43:24;173.97380305481
13.04.2021 10:43:27;172.856593933105
13.04.2021 10:43:30;173.452403045654
13.04.2021 10:43:33;173.378293914795
13.04.2021 10:43:36;174.769493865967
13.04.2021 10:43:39;174.421693878174
13.04.2021 10:43:42;173.726093902588
13.04.2021 10:43:45;173.726093902588
13.04.2021 10:43:48;172.334893951416
13.04.2021 10:43:51;172.682693939209
13.04.2021 10:43:54;173.899993896484
13.04.2021 10:43:57;173.97380305481
13.04.2021 10:44:00;175.465093841553
13.04.2021 10:44:03;174.247793884277
13.04.2021 10:44:06;173.899993896484
13.04.2021 10:44:09;174.943393859863
13.04.2021 10:44:12;175.465093841553
13.04.2021 10:44:15;174.421693878174
13.04.2021 10:44:18;172.508793945313
13.04.2021 10:44:21;173.204393920898
13.04.2021 10:44:24;173.726093902588
13.04.2021 10:44:27;175.11729385376
13.04.2021 10:44:30;173.030493927002
13.04.2021 10:44:33;174.59559387207
13.04.2021 10:44:36;174.073893890381
13.04.2021 10:44:39;174.59559387207
13.04.2021 10:44:42;173.378293914795
13.04.2021 10:44:45;175.11729385376
13.04.2021 10:44:48;173.030493927002
13.04.2021 10:44:51;173.378293914795
13.04.2021 10:44:54;174.769493865967
13.04.2021 10:44:57;173.378293914795
13.04.2021 10:45:00;172.16099395752
13.04.2021 10:45:03;172.856593933105
13.04.2021 10:45:06;172.334893951416
13.04.2021 10:45:09;172.334893951416
13.04.2021 10:45:12;175.218
13.04.2021 10:45:15;174
13.04.2021 10:45:18;175.465093841553
13.04.2021 10:45:21;172.608
13.04.2021 10:45:24;173.478
13.04.2021 10:45:27;172.782
13.04.2021 10:45:30;174.87
13.04.2021 10:45:33;172.508793945313
13.04.2021 10:45:36;174.59559387207
13.04.2021 10:45:39;175.566
13.04.2021 10:45:42;175.044
13.04.2021 10:45:45;175.566
13.04.2021 10:45:48;173.304
13.04.2021 10:45:51;172.956
13.04.2021 10:45:54;172.782
13.04.2021 10:45:57;175.392
13.04.2021 10:46:00;173.826
13.04.2021 10:46:03;174.522
13.04.2021 10:46:06;172.608
13.04.2021 10:46:09;174.696
13.04.2021 10:46:12;175.392
13.04.2021 10:46:15;174.522
13.04.2021 10:46:18;174.769493865967
13.04.2021 10:46:21;172.26
13.04.2021 10:46:24;173.13
13.04.2021 10:46:27;174.348
13.04.2021 10:46:30;172.782
13.04.2021 10:46:33;174.522
13.04.2021 10:46:36;173.478
13.04.2021 10:46:39;172.782
13.04.2021 10:46:42;174.174
13.04.2021 10:46:45;174.87
13.04.2021 10:46:48;174.174
13.04.2021 10:46:51;173.826
13.04.2021 10:46:54;175.392
13.04.2021 10:46:57;173.826
13.04.2021 10:47:00;174.421693878174
13.04.2021 10:47:03;175.465093841553
13.04.2021 10:47:06;175.392
13.04.2021 10:47:09;173.13
13.04.2021 10:47:12;172.334893951416
13.04.2021 10:47:15;172.782
13.04.2021 10:47:18;172.26
13.04.2021 10:47:21;174.174
13.04.2021 10:47:24;175.392
13.04.2021 10:47:27;173.652
13.04.2021 10:47:30;174
13.04.2021 10:47:33;172.26
13.04.2021 10:47:36;172.956
13.04.2021 10:47:39;175.218
13.04.2021 10:47:42;175.392
13.04.2021 10:47:45;173.478
13.04.2021 10:47:48;172.608
13.04.2021 10:47:51;173.304
13.04.2021 10:47:54;172.608
13.04.2021 10:47:57;172.782
13.04.2021 10:48:00;174.87
13.04.2021 10:48:03;175.392
13.04.2021 10:48:06;175.044
13.04.2021 10:48:09;174.87
13.04.2021 10:48:12;172.26
13.04.2021 10:48:15;172.608
13.04.2021 10:48:18;174.696
13.04.2021 10:48:21;174.174
13.04.2021 10:48:24;173.652
13.04.2021 10:48:27;172.434
13.04.2021 10:48:30;173.652
13.04.2021 10:48:33;175.218
13.04.2021 10:48:36;173.304
13.04.2021 10:48:39;174.522
13.04.2021 10:48:42;172.956
13.04.2021 10:48:45;174
13.04.2021 10:48:48;174.696
13.04.2021 10:48:51;175.044
13.04.2021 10:48:54;174.348
13.04.2021 10:48:57;174.87
13.04.2021 10:49:00;174.522
13.04.2021 10:49:03;172.782
13.04.2021 10:49:06;172.608
13.04.2021 10:49:09;175.218
13.04.2021 10:49:12;172.434
13.04.2021 10:49:15;172.782
13.04.2021 10:49:18;173.652
13.04.2021 10:49:21;174
13.04.2021 10:49:24;172.956
13.04.2021 10:49:27;172.956
13.04.2021 10:49:30;174.522
13.04.2021 10:49:33;172.956
13.04.2021 10:49:36;173.478
13.04.2021 10:49:39;174.696
13.04.2021 10:49:42;174.522
13.04.2021 10:49:45;174.87
13.04.2021 10:49:48;172.608
13.04.2021 10:49:51;172.608
13.04.2021 10:49:54;173.13
13.04.2021 10:49:57;175.566
13.04.2021 10:50:00;173.826
13.04.2021 10:50:03;173.652
13.04.2021 10:50:06;172.782
13.04.2021 10:50:09;175.044
13.04.2021 10:50:12;175.566
13.04.2021 10:50:15;174.348
13.04.2021 10:50:18;174.421693878174
13.04.2021 10:50:21;173.899993896484
13.04.2021 10:50:24;174.522
13.04.2021 10:50:27;173.378293914795
13.04.2021 10:50:30;174.348
13.04.2021 10:50:33;173.13
13.04.2021 10:50:36;174.522
13.04.2021 10:50:39;173.304
13.04.2021 10:50:42;173.899993896484
13.04.2021 10:50:45;174.174
13.04.2021 10:50:48;175.044
13.04.2021 10:50:51;175.566
13.04.2021 10:50:54;174.522
13.04.2021 10:50:57;175.044
13.04.2021 10:51:00;174.522
13.04.2021 10:51:03;172.856593933105
13.04.2021 10:51:06;173.304
13.04.2021 10:51:09;172.956
13.04.2021 10:51:12;173.452403045654
13.04.2021 10:51:15;172.782
13.04.2021 10:51:18;174
13.04.2021 10:51:21;174.174
13.04.2021 10:51:24;172.26
13.04.2021 10:51:27;173.652
13.04.2021 10:51:30;173.478
13.04.2021 10:51:33;174.348
13.04.2021 10:51:36;174
13.04.2021 10:51:39;174.522
13.04.2021 10:51:42;173.304
13.04.2021 10:51:45;173.13
13.04.2021 10:51:48;172.26
13.04.2021 10:51:51;173.13
13.04.2021 10:51:54;175.392
13.04.2021 10:51:57;173.826
13.04.2021 10:52:00;173.826
13.04.2021 10:52:03;175.218
13.04.2021 10:52:06;175.044
13.04.2021 10:52:09;175.044
13.04.2021 10:52:12;174.174
13.04.2021 10:52:15;173.478
13.04.2021 10:52:18;173.899993896484
13.04.2021 10:52:21;172.26
13.04.2021 10:52:24;172.856593933105
13.04.2021 10:52:27;172.508793945313
13.04.2021 10:52:30;175.190403076172
13.04.2021 10:52:33;172.583403030396
13.04.2021 10:52:36;173.452403045654
13.04.2021 10:52:39;173.626203048706
13.04.2021 10:52:42;173.104803039551
13.04.2021 10:52:45;172.757203033447
13.04.2021 10:52:48;172.235803024292
13.04.2021 10:52:51;175.190403076172
13.04.2021 10:52:54;173.452403045654
13.04.2021 10:52:57;174.669003067017
13.04.2021 10:53:00;172.235803024292
13.04.2021 10:53:03;172.508793945313
13.04.2021 10:53:06;173.899993896484
13.04.2021 10:53:09;172.856593933105
13.04.2021 10:53:12;172.16099395752
13.04.2021 10:53:15;172.16099395752
13.04.2021 10:53:18;174.59559387207
13.04.2021 10:53:21;172.16099395752
13.04.2021 10:53:24;172.16099395752
13.04.2021 10:53:27;172.856593933105
13.04.2021 10:53:30;173.899993896484
13.04.2021 10:53:33;174.073893890381
13.04.2021 10:53:36;172.16099395752
13.04.2021 10:53:39;172.856593933105
13.04.2021 10:53:42;173.378293914795
13.04.2021 10:53:45;174.769493865967
13.04.2021 10:53:48;173.378293914795
13.04.2021 10:53:51;173.899993896484
13.04.2021 10:53:54;174.247793884277
13.04.2021 10:53:57;172.16099395752
13.04.2021 10:54:00;174.421693878174
13.04.2021 10:54:03;173.899993896484
13.04.2021 10:54:06;173.204393920898
13.04.2021 10:54:09;175.01660307312
13.04.2021 10:54:12;173.800003051758
13.04.2021 10:54:15;172.757203033447
13.04.2021 10:54:18;172.583403030396
13.04.2021 10:54:21;172.235803024292
13.04.2021 10:54:24;173.104803039551
13.04.2021 10:54:27;172.235803024292
13.04.2021 10:54:30;172.583403030396
13.04.2021 10:54:33;172.235803024292
13.04.2021 10:54:36;174.842803070068
13.04.2021 10:54:39;172.409603027344
13.04.2021 10:54:42;173.278603042603
13.04.2021 10:54:45;173.278603042603
13.04.2021 10:54:48;173.278603042603
13.04.2021 10:54:51;174.147603057861
13.04.2021 10:54:54;174.842803070068
13.04.2021 10:54:57;173.97380305481
13.04.2021 10:55:00;174.321403060913
13.04.2021 10:55:03;173.626203048706
13.04.2021 10:55:06;172.06200302124
13.04.2021 10:55:09;172.06200302124
13.04.2021 10:55:12;173.97380305481
13.04.2021 10:55:15;173.278603042603
13.04.2021 10:55:18;172.409603027344
13.04.2021 10:55:21;172.757203033447
13.04.2021 10:55:24;172.235803024292
13.04.2021 10:55:27;173.800003051758
13.04.2021 10:55:30;175.01660307312
13.04.2021 10:55:33;173.97380305481
13.04.2021 10:55:36;173.104803039551
13.04.2021 10:55:39;173.278603042603
13.04.2021 10:55:42;172.409603027344
13.04.2021 10:55:45;173.97380305481
13.04.2021 10:55:48;174.669003067017
13.04.2021 10:55:51;174.321403060913
13.04.2021 10:55:54;174.495203063965
13.04.2021 10:55:57;174.669003067017
13.04.2021 10:56:00;174.842803070068
13.04.2021 10:56:03;174.147603057861
13.04.2021 10:56:06;174.495203063965
13.04.2021 10:56:09;175.190403076172
13.04.2021 10:56:12;172.06200302124
13.04.2021 10:56:15;173.626203048706
13.04.2021 10:56:18;174.495203063965
13.04.2021 10:56:21;175.190403076172
13.04.2021 10:56:24;174.842803070068
13.04.2021 10:56:27;175.364203079224
13.04.2021 10:56:30;173.552193908691
13.04.2021 10:56:33;174.669003067017
13.04.2021 10:56:36;174.321403060913
13.04.2021 10:56:39;172.06200302124
13.04.2021 10:56:42;173.278603042603
13.04.2021 10:56:45;172.583403030396
13.04.2021 10:56:48;173.626203048706
13.04.2021 10:56:51;173.104803039551
13.04.2021 10:56:54;172.931003036499
13.04.2021 10:56:57;172.409603027344
13.04.2021 10:57:00;172.235803024292
13.04.2021 10:57:03;175.190403076172
13.04.2021 10:57:06;175.364203079224
13.04.2021 10:57:09;174.669003067017
13.04.2021 10:57:12;172.757203033447
13.04.2021 10:57:15;174.147603057861
13.04.2021 10:57:18;174.669003067017
13.04.2021 10:57:21;173.626203048706
13.04.2021 10:57:24;172.06200302124
13.04.2021 10:57:27;174.669003067017
13.04.2021 10:57:30;173.97380305481
13.04.2021 10:57:33;174.321403060913
13.04.2021 10:57:36;175.01660307312
13.04.2021 10:57:39;172.06200302124
13.04.2021 10:57:42;174.669003067017
13.04.2021 10:57:45;172.06200302124
13.04.2021 10:57:48;174.669003067017
13.04.2021 10:57:51;172.235803024292
13.04.2021 10:57:54;175.364203079224
13.04.2021 10:57:57;172.409603027344
13.04.2021 10:58:00;174.321403060913
13.04.2021 10:58:03;172.757203033447
13.04.2021 10:58:06;173.278603042603
13.04.2021 10:58:09;172.508793945313
13.04.2021 10:58:12;172.409603027344
13.04.2021 10:58:15;172.409603027344
13.04.2021 10:58:18;175.01660307312
13.04.2021 10:58:21;172.931003036499
13.04.2021 10:58:24;172.06200302124
13.04.2021 10:58:27;175.465093841553
13.04.2021 10:58:30;172.235803024292
13.04.2021 10:58:33;173.626203048706
13.04.2021 10:58:36;173.278603042603
13.04.2021 10:58:39;173.97380305481
13.04.2021 10:58:42;174.495203063965
13.04.2021 10:58:45;175.01660307312
13.04.2021 10:58:48;174.147603057861
13.04.2021 10:58:51;175.190403076172
13.04.2021 10:58:54;174.495203063965
13.04.2021 10:58:57;173.278603042603
13.04.2021 10:59:00;174.495203063965
13.04.2021 10:59:03;172.757203033447
13.04.2021 10:59:06;175.190403076172
13.04.2021 10:59:09;172.235803024292
13.04.2021 10:59:12;173.452403045654
13.04.2021 10:59:15;174.495203063965
13.04.2021 10:59:18;175.01660307312
13.04.2021 10:59:21;174.147603057861
13.04.2021 10:59:24;172.931003036499
13.04.2021 10:59:27;173.104803039551
13.04.2021 10:59:30;173.278603042603
13.04.2021 10:59:33;173.552193908691
13.04.2021 10:59:36;173.278603042603
13.04.2021 10:59:39;172.583403030396
13.04.2021 10:59:42;173.626203048706
13.04.2021 10:59:45;175.01660307312
13.04.2021 10:59:48;173.97380305481
13.04.2021 10:59:51;175.01660307312
13.04.2021 10:59:54;174.147603057861
13.04.2021 10:59:57;172.235803024292
13.04.2021 11:00:00;174.495203063965
13.04.2021 11:00:03;173.626203048706
13.04.2021 11:00:06;173.452403045654
13.04.2021 11:00:09;172.235803024292
13.04.2021 11:00:12;174.495203063965
13.04.2021 11:00:15;172.409603027344
13.04.2021 11:00:18;173.104803039551
13.04.2021 11:00:21;173.104803039551
13.04.2021 11:00:24;173.104803039551
13.04.2021 11:00:27;175.01660307312
13.04.2021 11:00:30;173.452403045654
13.04.2021 11:00:33;175.01660307312
13.04.2021 11:00:36;173.278603042603
13.04.2021 11:00:39;174.073893890381
13.04.2021 11:00:42;173.378293914795
13.04.2021 11:00:45;173.552193908691
13.04.2021 11:00:48;173.204393920898
13.04.2021 11:00:51;173.204393920898
13.04.2021 11:00:54;174.421693878174
13.04.2021 11:00:57;173.552193908691
13.04.2021 11:01:00;172.856593933105
13.04.2021 11:01:03;173.030493927002
13.04.2021 11:01:06;175.364203079224
13.04.2021 11:01:09;174.321403060913
13.04.2021 11:01:12;173.97380305481
13.04.2021 11:01:15;174.421693878174
13.04.2021 11:01:18;172.235803024292
13.04.2021 11:01:21;172.682693939209
13.04.2021 11:01:24;172.334893951416
13.04.2021 11:01:27;175.11729385376
13.04.2021 11:01:30;173.204393920898
13.04.2021 11:01:33;174.59559387207
13.04.2021 11:01:36;173.030493927002
13.04.2021 11:01:39;174.247793884277
13.04.2021 11:01:42;174.522
13.04.2021 11:01:45;172.856593933105
13.04.2021 11:01:48;175.044
13.04.2021 11:01:51;175.11729385376
13.04.2021 11:01:54;173.204393920898
13.04.2021 11:01:57;173.204393920898
13.04.2021 11:02:00;173.478
13.04.2021 11:02:03;173.899993896484
13.04.2021 11:02:06;173.030493927002
13.04.2021 11:02:09;173.652
13.04.2021 11:02:12;175.392
13.04.2021 11:02:15;173.899993896484
